24555.5,300
24556.5,300
24557.5,300
24558.5,300
24559.5,300
24560.5,300
24561.5,300
24562.5,300
24563.5,300
24564.5,300
24565.5,300
24566.5,300
24567.5,300
24568.5,300
24569.5,300
24570.5,300
24571.5,300
24572.5,300
24573.5,300
24574.5,300
24575.5,300
24576.5,300
24577.5,300
24578.5,300
24579.5,300
24580.5,300
24581.5,300
24582.5,300
24583.5,300
24584.5,300
24585.5,300
24586.5,300
24587.5,300
24588.5,300
24589.5,300
24590.5,300
24591.5,300
24592.5,300
24593.5,300
24594.5,300
24595.5,300
24596.5,300
24597.5,300
24598.5,300
24599.5,300
24600.5,300
24601.5,300
24602.5,300
24603.5,300
24604.5,300
24605.5,300
24606.5,300
24607.5,300
24608.5,300
24609.5,300
24610.5,300
24611.5,300
24612.5,300
24613.5,300
24614.5,300
24615.5,300
24616.5,300
24617.5,300
24618.5,300
24619.5,300
24620.5,300
24621.5,300
24622.5,300
24623.5,300
24624.5,300
24625.5,300
24626.5,300
24627.5,300
24628.5,300
24629.5,300
24630.5,300
24631.5,300
24632.5,300
24633.5,300
24634.5,300
24635.5,300
24636.5,300
24637.5,300
24638.5,300
24639.5,300
24640.5,300
24641.5,300
24642.5,300
24643.5,300
24644.5,300
24645.5,300
24646.5,300
24647.5,300
24648.5,300
24649.5,300
24650.5,300
24651.5,300
24652.5,300
24653.5,300
24654.5,300
24655.5,300
24656.5,300
24657.5,300
24658.5,300
24659.5,300
24660.5,300
24661.5,300
24662.5,300
24663.5,300
24664.5,300
24665.5,300
24666.5,300
24667.5,300
24668.5,300
24669.5,300
24670.5,300
24671.5,300
24672.5,300
24673.5,300
24674.5,300
24675.5,300
24676.5,300
24677.5,300
24678.5,300
24679.5,300
24680.5,300
24681.5,300
24682.5,300
24683.5,300
24684.5,300
24685.5,300
24686.5,300
24687.5,300
24688.5,300
24689.5,300
24690.5,300
24691.5,300
24692.5,300
24693.5,300
24694.5,300
24695.5,300
24696.5,300
24697.5,300
24698.5,300
24699.5,300
24700.5,300
24701.5,300
24702.5,300
24703.5,300
24704.5,300
24705.5,300
24706.5,300
24707.5,300
24708.5,300
24709.5,300
24710.5,300
24711.5,300
24712.5,300
24713.5,300
24714.5,300
24715.5,300
24716.5,300
24717.5,300
24718.5,300
24719.5,300
24720.5,300
24721.5,300
24722.5,300
24723.5,300
24724.5,300
24725.5,300
24726.5,300
24727.5,300
24728.5,300
24729.5,300
24730.5,300
24731.5,300
24732.5,300
24733.5,300
24734.5,300
24735.5,300
24736.5,300
24737.5,300
24738.5,300
24739.5,300
24740.5,300
24741.5,300
24742.5,300
24743.5,300
24744.5,300
24745.5,300
24746.5,300
24747.5,300
24748.5,300
24749.5,300
24750.5,300
24751.5,300
24752.5,300
24753.5,300
24754.5,300
24755.5,300
24756.5,300
24757.5,300
24758.5,300
24759.5,300
24760.5,300
24761.5,300
24762.5,300
24763.5,300
24764.5,300
24765.5,300
24766.5,300
24767.5,300
24768.5,300
24769.5,300
24770.5,300
24771.5,300
24772.5,300
24773.5,300
24774.5,300
24775.5,300
24776.5,300
24777.5,300
24778.5,300
24779.5,300
24780.5,300
24781.5,300
24782.5,300
24783.5,300
24784.5,300
24785.5,300
24786.5,300
24787.5,300
24788.5,300
24789.5,300
24790.5,300
24791.5,300
24792.5,300
24793.5,300
24794.5,300
24795.5,300
24796.5,300
24797.5,300
24798.5,300
24799.5,300
24800.5,300
24801.5,300
24802.5,300
24803.5,300
24804.5,300
24805.5,300
24806.5,300
24807.5,300
24808.5,300
24809.5,300
24810.5,300
24811.5,300
24812.5,300
24813.5,300
24814.5,300
24815.5,300
24816.5,300
24817.5,300
24818.5,300
24819.5,300
24820.5,300
24821.5,300
24822.5,300
24823.5,300
24824.5,300
24825.5,300
24826.5,300
24827.5,300
24828.5,300
24829.5,300
24830.5,300
24831.5,300
24832.5,300
24833.5,300
24834.5,300
24835.5,300
24836.5,300
24837.5,300
24838.5,300
24839.5,300
24840.5,300
24841.5,300
24842.5,300
24843.5,300
24844.5,300
24845.5,300
24846.5,300
24847.5,300
24848.5,300
24849.5,300
24850.5,300
24851.5,300
24852.5,300
24853.5,300
24854.5,300
24855.5,300
24856.5,300
24857.5,300
24858.5,300
24859.5,300
24860.5,300
24861.5,300
24862.5,300
24863.5,300
24864.5,300
24865.5,300
24866.5,300
24867.5,300
24868.5,300
24869.5,300
24870.5,300
24871.5,300
24872.5,300
24873.5,300
24874.5,300
24875.5,300
24876.5,300
24877.5,300
24878.5,300
24879.5,300
24880.5,300
24881.5,300
24882.5,300
24883.5,300
24884.5,300
24885.5,300
24886.5,300
24887.5,300
24888.5,300
24889.5,300
24890.5,300
24891.5,300
24892.5,300
24893.5,300
24894.5,300
24895.5,300
24896.5,300
24897.5,300
24898.5,300
24899.5,300
24900.5,300
24901.5,300
24902.5,300
24903.5,300
24904.5,300
24905.5,300
24906.5,300
24907.5,300
24908.5,300
24909.5,300
24910.5,300
24911.5,300
24912.5,300
24913.5,300
24914.5,300
24915.5,300
24916.5,300
24917.5,300
24918.5,300
24919.5,300
24920.5,300
24921.5,300
24922.5,300
24923.5,300
24924.5,300
24925.5,300
24926.5,300
24927.5,300
24928.5,300
24929.5,300
24930.5,300
24931.5,300
24932.5,300
24933.5,300
24934.5,300
24935.5,300
24936.5,300
24937.5,300
24938.5,300
24939.5,300
24940.5,300
24941.5,300
24942.5,300
24943.5,300
24944.5,300
24945.5,300
24946.5,300
24947.5,300
24948.5,300
24949.5,300
24950.5,300
24951.5,300
24952.5,300
24953.5,300
24954.5,300
24955.5,300
24956.5,300
24957.5,300
24958.5,300
24959.5,300
24960.5,300
24961.5,300
24962.5,300
24963.5,300
24964.5,300
24965.5,300
24966.5,300
24967.5,300
24968.5,300
24969.5,300
24970.5,300
24971.5,300
24972.5,300
24973.5,300
24974.5,300
24975.5,300
24976.5,300
24977.5,300
24978.5,300
24979.5,300
24980.5,300
24981.5,300
24982.5,300
24983.5,300
24984.5,300
24985.5,300
24986.5,300
24987.5,300
24988.5,300
24989.5,300
24990.5,300
24991.5,300
24992.5,300
24993.5,300
24994.5,300
24995.5,300
24996.5,300
24997.5,300
24998.5,300
24999.5,300
25000.5,300
25001.5,300
25002.5,300
25003.5,300
25004.5,300
25005.5,300
25006.5,300
25007.5,300
25008.5,300
25009.5,300
25010.5,300
25011.5,300
25012.5,300
25013.5,300
25014.5,300
25015.5,300
25016.5,300
25017.5,300
25018.5,300
25019.5,300
25020.5,300
25021.5,300
25022.5,300
25023.5,300
25024.5,300
25025.5,300
25026.5,300
25027.5,300
25028.5,300
25029.5,300
25030.5,300
25031.5,300
25032.5,300
25033.5,300
25034.5,300
25035.5,300
25036.5,300
25037.5,300
25038.5,300
25039.5,300
25040.5,300
25041.5,300
25042.5,300
25043.5,300
25044.5,300
25045.5,300
25046.5,300
25047.5,300
25048.5,300
25049.5,300
25050.5,300
25051.5,300
25052.5,300
25053.5,300
25054.5,300
25055.5,300
25056.5,300
25057.5,300
25058.5,300
25059.5,300
25060.5,300
25061.5,300
25062.5,300
25063.5,300
25064.5,300
25065.5,300
25066.5,300
25067.5,300
25068.5,300
25069.5,300
25070.5,300
25071.5,300
25072.5,300
25073.5,300
25074.5,300
25075.5,300
25076.5,300
25077.5,300
25078.5,300
25079.5,300
25080.5,300
25081.5,300
25082.5,300
25083.5,300
25084.5,300
25085.5,300
25086.5,300
25087.5,300
25088.5,300
25089.5,300
25090.5,300
25091.5,300
25092.5,300
25093.5,300
25094.5,300
25095.5,300
25096.5,300
25097.5,300
25098.5,300
25099.5,300
25100.5,300
25101.5,300
25102.5,300
25103.5,300
25104.5,300
25105.5,300
25106.5,300
25107.5,300
25108.5,300
25109.5,300
25110.5,300
25111.5,300
25112.5,300
25113.5,300
25114.5,300
25115.5,300
25116.5,300
25117.5,300
25118.5,300
25119.5,300
25120.5,300
25121.5,300
25122.5,300
25123.5,300
25124.5,300
25125.5,300
25126.5,300
25127.5,300
25128.5,300
25129.5,300
25130.5,300
25131.5,300
25132.5,300
25133.5,300
25134.5,300
25135.5,300
25136.5,300
25137.5,300
25138.5,300
25139.5,300
25140.5,300
25141.5,300
25142.5,300
25143.5,300
25144.5,300
25145.5,300
25146.5,300
25147.5,300
25148.5,300
25149.5,300
25150.5,300
25151.5,300
25152.5,300
25153.5,300
25154.5,300
25155.5,300
25156.5,300
25157.5,300
25158.5,300
25159.5,300
25160.5,300
25161.5,300
25162.5,300
25163.5,300
25164.5,300
25165.5,300
25166.5,300
25167.5,300
25168.5,300
25169.5,300
25170.5,300
25171.5,300
25172.5,300
25173.5,300
25174.5,300
25175.5,300
25176.5,300
25177.5,300
25178.5,300
25179.5,300
25180.5,300
25181.5,300
25182.5,300
25183.5,300
25184.5,300
25185.5,300
25186.5,300
25187.5,300
25188.5,300
25189.5,300
25190.5,300
25191.5,300
25192.5,300
25193.5,300
25194.5,300
25195.5,300
25196.5,300
25197.5,300
25198.5,300
25199.5,300
25200.5,300
25201.5,300
25202.5,300
25203.5,300
25204.5,300
25205.5,300
25206.5,300
25207.5,300
25208.5,300
25209.5,300
25210.5,300
25211.5,300
25212.5,300
25213.5,300
25214.5,300
25215.5,300
25216.5,300
25217.5,300
25218.5,300
25219.5,300
25220.5,300
25221.5,300
25222.5,300
25223.5,300
25224.5,300
25225.5,300
25226.5,300
25227.5,300
25228.5,300
25229.5,300
25230.5,300
25231.5,300
25232.5,300
25233.5,300
25234.5,300
25235.5,300
25236.5,300
25237.5,300
25238.5,300
25239.5,300
25240.5,300
25241.5,300
25242.5,300
25243.5,300
25244.5,300
25245.5,300
25246.5,300
25247.5,300
25248.5,300
25249.5,300
25250.5,300
25251.5,300
25252.5,300
25253.5,300
25254.5,300
25255.5,300
25256.5,300
25257.5,300
25258.5,300
25259.5,300
25260.5,300
25261.5,300
25262.5,300
25263.5,300
25264.5,300
25265.5,300
25266.5,300
25267.5,300
25268.5,300
25269.5,300
25270.5,300
25271.5,300
25272.5,300
25273.5,300
25274.5,300
25275.5,300
25276.5,300
25277.5,300
25278.5,300
25279.5,300
25280.5,300
25281.5,300
25282.5,300
25283.5,300
25284.5,300
25285.5,300
25286.5,300
25287.5,300
25288.5,300
25289.5,300
25290.5,300
25291.5,300
25292.5,300
25293.5,300
25294.5,300
25295.5,300
25296.5,300
25297.5,300
25298.5,300
25299.5,300
25300.5,300
25301.5,300
25302.5,300
25303.5,300
25304.5,300
25305.5,300
25306.5,300
25307.5,300
25308.5,300
25309.5,300
25310.5,300
25311.5,300
25312.5,300
25313.5,300
25314.5,300
25315.5,300
25316.5,300
25317.5,300
25318.5,300
25319.5,300
25320.5,300
25321.5,300
25322.5,300
25323.5,300
25324.5,300
25325.5,300
25326.5,300
25327.5,300
25328.5,300
25329.5,300
25330.5,300
25331.5,300
25332.5,300
25333.5,300
25334.5,300
25335.5,300
25336.5,300
25337.5,300
25338.5,300
25339.5,300
25340.5,300
25341.5,300
25342.5,300
25343.5,300
25344.5,300
25345.5,300
25346.5,300
25347.5,300
25348.5,300
25349.5,300
25350.5,300
25351.5,300
25352.5,300
25353.5,300
25354.5,300
25355.5,300
25356.5,300
25357.5,300
25358.5,300
25359.5,300
25360.5,300
25361.5,300
25362.5,300
25363.5,300
25364.5,300
25365.5,300
25366.5,300
25367.5,300
25368.5,300
25369.5,300
25370.5,300
25371.5,300
25372.5,300
25373.5,300
25374.5,300
25375.5,300
25376.5,300
25377.5,300
25378.5,300
25379.5,300
25380.5,300
25381.5,300
25382.5,300
25383.5,300
25384.5,300
25385.5,300
25386.5,300
25387.5,300
25388.5,300
25389.5,300
25390.5,300
25391.5,300
25392.5,300
25393.5,300
25394.5,300
25395.5,300
25396.5,300
25397.5,300
25398.5,300
25399.5,300
25400.5,300
25401.5,300
25402.5,300
25403.5,300
25404.5,300
25405.5,300
25406.5,300
25407.5,300
25408.5,300
25409.5,300
25410.5,300
25411.5,300
25412.5,300
25413.5,300
25414.5,300
25415.5,300
25416.5,300
25417.5,300
25418.5,300
25419.5,300
25420.5,300
25421.5,300
25422.5,300
25423.5,300
25424.5,300
25425.5,300
25426.5,300
25427.5,300
25428.5,300
25429.5,300
25430.5,300
25431.5,300
25432.5,300
25433.5,300
25434.5,300
25435.5,300
25436.5,300
25437.5,300
25438.5,300
25439.5,300
25440.5,300
25441.5,300
25442.5,300
25443.5,300
25444.5,300
25445.5,300
25446.5,300
25447.5,300
25448.5,300
25449.5,300
25450.5,300
25451.5,300
25452.5,300
25453.5,300
25454.5,300
25455.5,300
25456.5,300
25457.5,300
25458.5,300
25459.5,300
25460.5,300
25461.5,300
25462.5,300
25463.5,300
25464.5,300
25465.5,300
25466.5,300
25467.5,300
25468.5,300
25469.5,300
25470.5,300
25471.5,300
25472.5,300
25473.5,300
25474.5,300
25475.5,300
25476.5,300
25477.5,300
25478.5,300
25479.5,300
25480.5,300
25481.5,300
25482.5,300
25483.5,300
25484.5,300
25485.5,300
25486.5,300
25487.5,300
25488.5,300
25489.5,300
25490.5,300
25491.5,300
25492.5,300
25493.5,300
25494.5,300
25495.5,300
25496.5,300
25497.5,300
25498.5,300
25499.5,300
25500.5,300
25501.5,300
25502.5,300
25503.5,300
25504.5,300
25505.5,300
25506.5,300
25507.5,300
25508.5,300
25509.5,300
25510.5,300
25511.5,300
25512.5,300
25513.5,300
25514.5,300
25515.5,300
25516.5,300
25517.5,300
25518.5,300
25519.5,300
25520.5,300
25521.5,300
25522.5,300
25523.5,300
25524.5,300
25525.5,300
25526.5,300
25527.5,300
25528.5,300
25529.5,300
25530.5,300
25531.5,300
25532.5,300
25533.5,300
25534.5,300
25535.5,300
25536.5,300
25537.5,300
25538.5,300
25539.5,300
25540.5,300
25541.5,300
25542.5,300
25543.5,300
25544.5,300
25545.5,300
25546.5,300
25547.5,300
25548.5,300
25549.5,300
25550.5,300
25551.5,300
25552.5,300
25553.5,300
25554.5,300
25555.5,300
25556.5,300
25557.5,300
25558.5,300
25559.5,300
25560.5,300
25561.5,300
25562.5,300
25563.5,300
25564.5,300
25565.5,300
25566.5,300
25567.5,300
25568.5,300
25569.5,300
25570.5,300
25571.5,300
25572.5,300
25573.5,300
25574.5,300
25575.5,300
25576.5,300
25577.5,300
25578.5,300
25579.5,300
25580.5,300
25581.5,300
25582.5,300
25583.5,300
25584.5,300
25585.5,300
25586.5,300
25587.5,300
25588.5,300
25589.5,300
25590.5,300
25591.5,300
25592.5,300
25593.5,300
25594.5,300
25595.5,300
25596.5,300
25597.5,300
25598.5,300
25599.5,300
25600.5,300
25601.5,300
25602.5,300
25603.5,300
25604.5,300
25605.5,300
25606.5,300
25607.5,300
25608.5,300
25609.5,300
25610.5,300
25611.5,300
25612.5,300
25613.5,300
25614.5,300
25615.5,300
25616.5,300
25617.5,300
25618.5,300
25619.5,300
25620.5,300
25621.5,300
25622.5,300
25623.5,300
25624.5,300
25625.5,300
25626.5,300
25627.5,300
25628.5,300
25629.5,300
25630.5,300
25631.5,300
25632.5,300
25633.5,300
25634.5,300
25635.5,300
25636.5,300
25637.5,300
25638.5,300
25639.5,300
25640.5,300
25641.5,300
25642.5,300
25643.5,300
25644.5,300
25645.5,300
25646.5,300
25647.5,300
25648.5,300
25649.5,300
25650.5,300
25651.5,300
25652.5,300
25653.5,300
25654.5,300
25655.5,300
25656.5,300
25657.5,300
25658.5,300
25659.5,300
25660.5,300
25661.5,300
25662.5,300
25663.5,300
25664.5,300
25665.5,300
25666.5,300
25667.5,300
25668.5,300
25669.5,300
25670.5,300
25671.5,300
25672.5,300
25673.5,300
25674.5,300
25675.5,300
25676.5,300
25677.5,300
25678.5,300
25679.5,300
25680.5,300
25681.5,300
25682.5,300
25683.5,300
25684.5,300
25685.5,300
25686.5,300
25687.5,300
25688.5,300
25689.5,300
25690.5,300
25691.5,300
25692.5,300
25693.5,300
25694.5,300
25695.5,300
25696.5,300
25697.5,300
25698.5,300
25699.5,300
25700.5,300
25701.5,300
25702.5,300
25703.5,300
25704.5,300
25705.5,300
25706.5,300
25707.5,300
25708.5,300
25709.5,300
25710.5,300
25711.5,300
25712.5,300
25713.5,300
25714.5,300
25715.5,300
25716.5,300
25717.5,300
25718.5,300
25719.5,300
25720.5,300
25721.5,300
25722.5,300
25723.5,300
25724.5,300
25725.5,300
25726.5,300
25727.5,300
25728.5,300
25729.5,300
25730.5,300
25731.5,300
25732.5,300
25733.5,300
25734.5,300
25735.5,300
25736.5,300
25737.5,300
25738.5,300
25739.5,300
25740.5,300
25741.5,300
25742.5,300
25743.5,300
25744.5,300
25745.5,300
25746.5,300
25747.5,300
25748.5,300
25749.5,300
25750.5,300
25751.5,300
25752.5,300
25753.5,300
25754.5,300
25755.5,300
25756.5,300
25757.5,300
25758.5,300
25759.5,300
25760.5,300
25761.5,300
25762.5,300
25763.5,300
25764.5,300
25765.5,300
25766.5,300
25767.5,300
25768.5,300
25769.5,300
25770.5,300
25771.5,300
25772.5,300
25773.5,300
25774.5,300
25775.5,300
25776.5,300
25777.5,300
25778.5,300
25779.5,300
25780.5,300
25781.5,300
25782.5,300
25783.5,300
25784.5,300
25785.5,300
25786.5,300
25787.5,300
25788.5,300
25789.5,300
25790.5,300
25791.5,300
25792.5,300
25793.5,300
25794.5,300
25795.5,300
25796.5,300
25797.5,300
25798.5,300
25799.5,300
25800.5,300
25801.5,300
25802.5,300
25803.5,300
25804.5,300
25805.5,300
25806.5,300
25807.5,300
25808.5,300
25809.5,300
25810.5,300
25811.5,300
25812.5,300
25813.5,300
25814.5,300
25815.5,300
25816.5,300
25817.5,300
25818.5,300
25819.5,300
25820.5,300
25821.5,300
25822.5,300
25823.5,300
25824.5,300
25825.5,300
25826.5,300
25827.5,300
25828.5,300
25829.5,300
25830.5,300
25831.5,300
25832.5,300
25833.5,300
25834.5,300
25835.5,300
25836.5,300
25837.5,300
25838.5,300
25839.5,300
25840.5,300
25841.5,300
25842.5,300
25843.5,300
25844.5,300
25845.5,300
25846.5,300
25847.5,300
25848.5,300
25849.5,300
25850.5,300
25851.5,300
25852.5,300
25853.5,300
25854.5,300
25855.5,300
25856.5,300
25857.5,300
25858.5,300
25859.5,300
25860.5,300
25861.5,300
25862.5,300
25863.5,300
25864.5,300
25865.5,300
25866.5,300
25867.5,300
25868.5,300
25869.5,300
25870.5,300
25871.5,300
25872.5,300
25873.5,300
25874.5,300
25875.5,300
25876.5,300
25877.5,300
25878.5,300
25879.5,300
25880.5,300
25881.5,300
25882.5,300
25883.5,300
25884.5,300
25885.5,300
25886.5,300
25887.5,300
25888.5,300
25889.5,300
25890.5,300
25891.5,300
25892.5,300
25893.5,300
25894.5,300
25895.5,300
25896.5,300
25897.5,300
25898.5,300
25899.5,300
25900.5,300
25901.5,300
25902.5,300
25903.5,300
25904.5,300
25905.5,300
25906.5,300
25907.5,300
25908.5,300
25909.5,300
25910.5,300
25911.5,300
25912.5,300
25913.5,300
25914.5,300
25915.5,300
25916.5,300
25917.5,300
25918.5,300
25919.5,300
25920.5,300
25921.5,300
25922.5,300
25923.5,300
25924.5,300
25925.5,300
25926.5,300
25927.5,300
25928.5,300
25929.5,300
25930.5,300
25931.5,300
25932.5,300
25933.5,300
25934.5,300
25935.5,300
25936.5,300
25937.5,300
25938.5,300
25939.5,300
25940.5,300
25941.5,300
25942.5,300
25943.5,300
25944.5,300
25945.5,300
25946.5,300
25947.5,300
25948.5,300
25949.5,300
25950.5,300
25951.5,300
25952.5,300
25953.5,300
25954.5,300
25955.5,300
25956.5,300
25957.5,300
25958.5,300
25959.5,300
25960.5,300
25961.5,300
25962.5,300
25963.5,300
25964.5,300
25965.5,300
25966.5,300
25967.5,300
25968.5,300
25969.5,300
25970.5,300
25971.5,300
25972.5,300
25973.5,300
25974.5,300
25975.5,300
25976.5,300
25977.5,300
25978.5,300
25979.5,300
25980.5,300
25981.5,300
25982.5,300
25983.5,300
25984.5,300
25985.5,300
25986.5,300
25987.5,300
25988.5,300
25989.5,300
25990.5,300
25991.5,300
25992.5,300
25993.5,300
25994.5,300
25995.5,300
25996.5,300
25997.5,300
25998.5,300
25999.5,300
26000.5,300
26001.5,300
26002.5,300
26003.5,300
26004.5,300
26005.5,300
26006.5,300
26007.5,300
26008.5,300
26009.5,300
26010.5,300
26011.5,300
26012.5,300
26013.5,300
26014.5,300
26015.5,300
26016.5,300
26017.5,300
26018.5,300
26019.5,300
26020.5,300
26021.5,300
26022.5,300
26023.5,300
26024.5,300
26025.5,300
26026.5,300
26027.5,300
26028.5,300
26029.5,300
26030.5,300
26031.5,300
26032.5,300
26033.5,300
26034.5,300
26035.5,300
26036.5,300
26037.5,300
26038.5,300
26039.5,300
26040.5,300
26041.5,300
26042.5,300
26043.5,300
26044.5,300
26045.5,300
26046.5,300
26047.5,300
26048.5,300
26049.5,300
26050.5,300
26051.5,300
26052.5,300
26053.5,300
26054.5,300
26055.5,300
26056.5,300
26057.5,300
26058.5,300
26059.5,300
26060.5,300
26061.5,300
26062.5,300
26063.5,300
26064.5,300
26065.5,300
26066.5,300
26067.5,300
26068.5,300
26069.5,300
26070.5,300
26071.5,300
26072.5,300
26073.5,300
26074.5,300
26075.5,300
26076.5,300
26077.5,300
26078.5,300
26079.5,300
26080.5,300
26081.5,300
26082.5,300
26083.5,300
26084.5,300
26085.5,300
26086.5,300
26087.5,300
26088.5,300
26089.5,300
26090.5,300
26091.5,300
26092.5,300
26093.5,300
26094.5,300
26095.5,300
26096.5,300
26097.5,300
26098.5,300
26099.5,300
26100.5,300
26101.5,300
26102.5,300
26103.5,300
26104.5,300
26105.5,300
26106.5,300
26107.5,300
26108.5,300
26109.5,300
26110.5,300
26111.5,300
26112.5,300
26113.5,300
26114.5,300
26115.5,300
26116.5,300
26117.5,300
26118.5,300
26119.5,300
26120.5,300
26121.5,300
26122.5,300
26123.5,300
26124.5,300
26125.5,300
26126.5,300
26127.5,300
26128.5,300
26129.5,300
26130.5,300
26131.5,300
26132.5,300
26133.5,300
26134.5,300
26135.5,300
26136.5,300
26137.5,300
26138.5,300
26139.5,300
26140.5,300
26141.5,300
26142.5,300
26143.5,300
26144.5,300
26145.5,300
26146.5,300
26147.5,300
26148.5,300
26149.5,300
26150.5,300
26151.5,300
26152.5,300
26153.5,300
26154.5,300
26155.5,300
26156.5,300
26157.5,300
26158.5,300
26159.5,300
26160.5,300
26161.5,300
26162.5,300
26163.5,300
26164.5,300
26165.5,300
26166.5,300
26167.5,300
26168.5,300
26169.5,300
26170.5,300
26171.5,300
26172.5,300
26173.5,300
26174.5,300
26175.5,300
26176.5,300
26177.5,300
26178.5,300
26179.5,300
26180.5,300
26181.5,300
26182.5,300
26183.5,300
26184.5,300
26185.5,300
26186.5,300
26187.5,300
26188.5,300
26189.5,300
26190.5,300
26191.5,300
26192.5,300
26193.5,300
26194.5,300
26195.5,300
26196.5,300
26197.5,300
26198.5,300
26199.5,300
26200.5,300
26201.5,300
26202.5,300
26203.5,300
26204.5,300
26205.5,300
26206.5,300
26207.5,300
26208.5,300
26209.5,300
26210.5,300
26211.5,300
26212.5,300
26213.5,300
26214.5,300
26215.5,300
26216.5,300
26217.5,300
26218.5,300
26219.5,300
26220.5,300
26221.5,300
26222.5,300
26223.5,300
26224.5,300
26225.5,300
26226.5,300
26227.5,300
26228.5,300
26229.5,300
26230.5,300
26231.5,300
26232.5,300
26233.5,300
26234.5,300
26235.5,300
26236.5,300
26237.5,300
26238.5,300
26239.5,300
26240.5,300
26241.5,300
26242.5,300
26243.5,300
26244.5,300
26245.5,300
26246.5,300
26247.5,300
26248.5,300
26249.5,300
26250.5,300
26251.5,300
26252.5,300
26253.5,300
26254.5,300
26255.5,300
26256.5,300
26257.5,300
26258.5,300
26259.5,300
26260.5,300
26261.5,300
26262.5,300
26263.5,300
26264.5,300
26265.5,300
26266.5,300
26267.5,300
26268.5,300
26269.5,300
26270.5,300
26271.5,300
26272.5,300
26273.5,300
26274.5,300
26275.5,300
26276.5,300
26277.5,300
26278.5,300
26279.5,300
26280.5,300
26281.5,300
26282.5,300
26283.5,300
26284.5,300
26285.5,300
26286.5,300
26287.5,300
26288.5,300
26289.5,300
26290.5,300
26291.5,300
26292.5,300
26293.5,300
26294.5,300
26295.5,300
26296.5,300
26297.5,300
26298.5,300
26299.5,300
26300.5,300
26301.5,300
26302.5,300
26303.5,300
26304.5,300
